#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.477485,101,3768,-1.24979,-2.01016,-22.5455
0.133591,6,1019,0.146867,-0.782414,60.8848
0.36683,58,2985,4.85814,-24.6339,16.6337
0.13746,6,1063,-1.06655,-9.56565,37.8505
0.142169,31,1128,4.10621,-11.2974,-14.9706
0.473901,157,3649,-19.0519,-14.6754,-43.6037
0.126568,8,990,-12.5266,-1.19258,37.382
0.289297,41,2312,-5.86,-1.39942,2.19391
0.257478,9,2002,-24.8321,-12.6238,81.8234
0.0769197,5,569,-25.2978,-15.2314,78.3874
0.43615,12,3428,5.92683,-3.82584,52.4334
0.0353257,13,240,-13.5454,-10.4145,-29.5712
0.501059,11,3869,-13.6899,-11.5112,53.9089
0.368089,98,2871,5.62088,-12.9161,3.84296
0.547797,19,4327,5.93759,-13.5133,74.9373
0.483903,23,3843,-23.3708,-10.3643,73.9036
0.273693,101,2143,2.95122,-3.69209,-64.2867
0.474291,122,3738,1.28813,-2.92532,-57.494
0.0665403,3,493,-14.5596,-24.1596,45.2889
0.121692,16,903,-17.6771,4.84931,62.2836
0.0164886,1,116,-2.27051,2.75307,54.5096
0.461659,181,3793,-4.45853,-23.3628,-7.86176
0.454012,311,3693,-10.5877,-8.3534,40.1903
0.470888,42,3721,-5.73414,-14.0243,-54.1787
0.106177,15,873,-20.8402,3.2704,-6.14932
0.128426,29,959,5.34382,2.00171,-11.0781
0.062794,7,480,-4.06192,-0.789806,-55.3473
0.410311,32,3180,1.02922,-18.4579,47.2609
0.05614,1,385,3.49173,-16.9177,72.0892
0.120934,6,929,4.8825,-2.11876,-6.30553
0.197261,75,1485,-5.22681,-12.1727,-57.4364
0.421223,18,3364,-20.7763,-5.33825,27.8381
0.456756,34,3571,-19.031,6.11617,39.604
0.344547,14,2731,-24.999,-21.2814,68.3634
0.243064,29,1836,5.74486,-9.43281,-56.0338
0.470211,58,3715,-10.6358,-6.81744,-0.194443
0.155475,45,1229,-1.95349,-14.6373,-47.6505
0.535946,11,4124,-18.4748,1.54142,20.641
0.487907,32,3974,-23.7023,-21.1669,72.6928
0.494747,38,4037,-6.17044,2.6473,21.9512
0.486494,36,3756,-12.0801,-0.126057,69.3143
0.178149,12,1378,-13.0438,-12.2113,34.4691
0.150942,11,1179,-14.1449,3.90705,32.7091
0.366149,16,2907,-13.2021,-12.3863,-7.39355
0.44975,21,3588,-0.71206,-14.9875,61.163
0.347883,13,2740,-22.5055,-15.8534,26.8646
0.159716,109,1228,-11.5765,4.76131,-65.5231
0.449109,456,3567,-24.1975,-22.7664,44.5208
0.351166,10,2832,1.73163,-9.40859,10.9712
0.423633,17,3334,-3.51492,4.70557,64.5837
0.396746,585,3224,-13.2624,-21.3253,79.1963
0.532077,129,4072,4.69084,-23.7043,9.86674
0.190875,7,1508,5.68756,1.46629,47.6636
0.201778,7,1527,1.52606,-24.0833,67.7811
0.165815,10,1299,0.647487,-23.3139,-17.9967
0.447531,16,3485,-19.2203,0.0382081,42.6265
0.0892983,60,664,-7.15494,-4.57855,-80.0987
0.0994824,28,760,-2.31942,-12.6463,-33.0679
0.425073,43,3436,-16.0396,-2.31767,-50.4545
0.120463,20,896,-12.4758,2.73686,-36.4695
0.236895,16,1908,-21.4656,-12.888,23.0853
0.30034,33,2482,-25.3137,-7.2048,-19.0096
0.397947,90,3138,-1.28945,-10.062,-13.4466
0.153794,8,1193,-11.7949,0.845722,60.8264
0.315885,13,2488,-18.89,4.8924,61.8866
0.469202,20,3765,-4.5716,6.13227,22.3853
0.237938,18,1847,-17.3859,2.0744,5.40806
0.0714377,3,604,4.3799,-14.2149,40.2911
0.414572,699,3258,0.809353,-6.57467,-78.0023
0.275841,94,2136,4.19533,-13.6861,-53.7518
0.090724,20,713,-12.9831,-5.96135,-36.4536
0.491517,124,3881,-10.1549,-12.0268,-29.5415
0.0239174,5,182,-7.76646,-22.3979,1.85684
0.55517,71,4265,-6.60397,-24.8509,-4.21466
0.448958,30,3637,2.4844,-22.4137,29.4753
0.12611,19,1009,-13.2491,-22.2198,-26.8682
0.062106,2,493,-17.1205,-0.929287,40.8542
0.107603,9,822,-25.3902,-4.78776,9.13471
0.251257,30,1945,-13.0076,6.17818,-20.7804
0.472541,27,3818,-9.1276,-19.878,17.4656
0.114565,19,848,-0.0813876,-20.9326,-30.5013
0.388823,20,3037,-24.0507,-21.5862,30.7313
0.339999,16,2822,-20.3689,-18.3762,-23.3509
0.347693,55,2646,2.21026,-1.51695,-71.8622
0.0530846,3,385,-6.51311,-3.51816,37.0103
0.400297,148,3098,-7.92282,0.859403,-70.4265
0.505322,129,3899,0.171266,-5.73555,-68.6885
0.299033,41,2373,-14.3108,-2.14689,-62.7664
0.447846,54,3482,-10.5015,-3.39087,2.51826
0.0427255,1,334,-21.1998,-12.6036,78.0141
0.301205,145,2453,-17.5962,-22.9697,-26.7478
0.223104,346,1777,-17.9676,-19.2238,-57.8209
0.453967,31,3525,-14.553,-17.6572,4.84794
0.398718,59,3154,-18.9557,-0.253527,45.3624
0.220612,10,1693,-23.4982,-3.78474,-6.08796
0.614159,29,4868,-2.96066,-7.92187,74.3007
0.219488,35,1662,-23.7139,-17.4687,-0.288515
0.424592,15,3380,-22.2871,-8.50496,18.9423
0.46089,28,3673,-3.16151,-6.96273,20.9684
0.0595857,5,416,-3.33934,5.13536,36.5011
0.412508,29,3177,-1.91764,1.9553,43.5894
0.50867,58,4116,-19.154,-13.9702,13.3323
0.342457,75,2649,4.52585,-18.3133,-29.3988
0.328845,98,2640,-1.0859,-8.13114,-49.1086
0.160164,114,1238,1.28582,-6.39103,-50.9735
0.237947,13,1823,1.94686,-4.48562,52.8032
0.528784,21,4155,-3.77315,-6.62963,-16.9346
0.281139,13,2180,-15.0066,-13.7843,-1.96595
0.18373,2,1448,0.118456,-17.4524,58.752
0.270144,51,2078,-9.44653,-18.0941,18.6039
0.236225,10,1878,-24.3355,-12.6787,62.3382
0.0283516,14,207,-8.18724,-19.8761,-27.1309
0.173233,11,1307,-5.33492,-23.1667,-53.0892
0.0469641,3,365,-13.0941,0.539765,45.9658
0.27908,18,2141,-16.563,-24.1285,64.7188
0.425607,24,3357,-14.6527,5.42677,28.5475
0.431336,142,3467,-4.24324,-0.740141,-66.5401
0.0340342,1,226,-15.0872,-18.9524,67.3935
0.319439,14,2586,2.05246,-4.55307,77.1368
0.481045,216,3879,4.76736,3.87084,39.6591
0.473142,85,3699,-5.01627,-7.81638,-60.8423
0.115655,8,865,2.37181,-22.1294,41.4005
0.160749,34,1239,-3.59596,-11.4237,-32.5382
0.408386,110,3275,-18.6439,4.68902,-36.1264
0.0244832,6,151,-25.3694,-3.01955,-45.6205
0.0702524,23,510,-10.0282,-1.75424,-67.4855
0.263621,85,2079,-17.8107,4.99489,-47.2839
0.0566836,17,411,-6.69113,-19.1595,-38.8738
0.340557,374,2538,-0.498541,-23.0136,26.4428
0.285792,71,2288,-2.45918,2.9638,-31.1056
0.413938,223,3270,-13.2594,-15.4445,-18.4534
0.464561,53,3649,-24.1952,-13.217,53.8593
0.116363,12,877,-18.3359,0.68411,37.4913
0.126975,53,1006,-1.00718,-8.42525,-56.0714
0.464402,483,3674,4.57939,3.65986,17.1909
0.113062,35,850,0.14419,2.87128,-28.7997
0.281792,126,2270,-1.66274,-11.2944,-58.4745
0.0954896,6,726,2.81405,-9.96258,16.255
0.171059,59,1255,-19.0136,-13.4961,-57.5066
